0.18109342009219095	19.60239604181222	2.4283523812735583	4.385903233984992
0.004433454891689426	1.1422530746694326	3.564307726591545	4.178940499306373
0.16777056441138194	19.69559188505957	3.666294183460051	5.564912057747852
0.01901444189266668	18.86777788531664	3.4074402674370825	5.1513048523562155
0.13389906555715353	11.628708038418093	2.568641055315964	3.543930450473329
0.0847465364281065	0.23581572433176046	3.8526166409245626	3.729030626356064
0.08097242732636989	19.256112969206836	3.9070894410700596	3.4862148136848115
0.021794725809563077	11.615053718716993	3.738089770313556	3.287677968714579
0.08709552305460036	12.352430965232601	3.520096898276568	5.552019244274502
0.1639885859061208	7.4386263297042055	3.151390827511138	3.6902477013894863
0.015996570853657622	8.376818031891599	3.327721104702267	4.601349636776439
0.09633388539531676	9.772669004124342	2.3382962966700087	4.571698029611887
0.10501650033288944	6.308745211670197	3.8996882748087787	4.1343895246135745
0.12982941101499543	9.909522698548923	3.5480673152813016	3.78872641124394
0.1907774920926397	1.7134450663946543	3.084201582683105	4.0290775166532455
0.10431848574137376	8.995207745718545	2.558627153228269	3.3244183622553702
0.07435346152369808	12.668388409301459	2.1490020034730164	4.959897645993648
0.1614581693373709	15.821966262370992	3.4919833231029656	3.218596433184259
0.19495306063259932	15.899575753164177	3.3285524493140772	4.159835209989049
0.023171037936411665	5.215491689400893	3.3532728324366303	4.011682749904818
0.14517629061643703	2.398635432887528	2.607219462440917	4.3874289560133946
0.11475304288884468	13.865521863889732	3.36637916351617	3.391385358509522
0.19528746705723898	10.04690610090536	3.0260907104758505	5.415957478708018
0.035155975829423224	17.767669455235637	2.046780853574593	4.141366559536067
0.11820197987098845	8.794399035569501	3.843649232514935	4.0371639313198
0.012709104623083079	17.387692336215697	2.864338691978406	4.024667190428432
0.14131078711794073	11.23257727853141	3.522613348145423	4.74971657807883
0.05129072702778337	17.793665775127806	3.63164774662576	5.160788904626165
0.19108112284907458	2.459832624538345	2.712890491941523	5.179793461070171
0.17168913802381663	18.412175568550666	2.422774792148241	5.6768535993222144
0.034979093623873685	0.7630997183662958	2.6110452403317357	3.7238429981255665
0.14416964682214192	2.6174107750902253	3.623408914272702	5.845002410667043
0.03723811594315531	8.25081649328883	3.769932820786769	3.3341417562996924
0.03601497243994563	12.349385994888738	2.6603442148466914	3.5474018057023624
0.02463634084110038	5.597398514035885	2.8441119909151795	5.0120029611389505
0.15024041964924148	0.7565204484861843	3.3657695014172186	5.511896363479027
0.03437414256501414	16.716685620784737	2.091891297778335	4.755410151094373
0.11037789981950233	8.917608079673967	3.691179060173509	3.487009457491515
0.07399274459345566	6.567302855920216	2.594630598446958	3.1565278492309434
0.07804173640440185	5.262119105042031	2.9086174083310588	3.8506391801215702
0.17318896444195664	7.871072314985765	2.9186217074392466	5.383239257442852
0.17601073306723994	10.168229965286525	2.51743013196042	5.146313825051726
0.04309943510179792	12.180680467057874	2.9196904971477498	3.0195154489663887
0.04812786680611354	16.57999963022178	3.3380689714637333	4.430646069308075
0.03133291436038408	13.972017205736954	2.0618790693726075	4.032423704676901
0.17404359398927102	14.701003935886568	3.943488567989581	5.281751934956262
0.09927565304963913	2.1751770896609335	3.6065281871642507	4.504961174002646
0.11819103343290283	9.19420358827625	3.825559829306372	4.309659858388382
0.04563863614755617	2.4775288714297616	2.3615049094143603	5.417046694439561
0.008126372661847547	18.84073977730093	3.968370403081368	4.061739587422052
0.18471949984987562	3.4590007203020923	2.460120887577041	3.382954525722643
0.18097978699483558	2.753599009380756	3.0484431784592827	3.9973645681784475
0.06316892141635826	6.591796529417349	3.1262470976101837	4.648314494535317
0.198415799850239	6.714510235867843	2.6332680511119104	3.142010261460917
0.10592400330962702	9.12036509296016	2.41790368384685	5.974416540883299
0.10926746017632244	7.486856795393537	2.421982389196408	5.7251750919240365
0.006208441057858849	3.2983302417978866	3.1695426942405716	3.7343459321228063
0.0016262752314236462	9.161822767331627	3.6976545213851426	3.0333820111170633
0.01045839481241484	17.461019498390552	3.6644471284847775	5.504213846148254
0.140395439373009	19.1012027687838	2.2900811066510633	5.741535574281898
0.09601567941778631	6.133503097466022	2.598258086607691	4.868044125269407
0.11361682986433475	16.214588406695846	3.945837981391032	3.077674986601638
0.013648864630868562	5.540150558253987	3.6892643317849942	5.8742622206351225
0.0680601938472456	9.54722168913377	3.9244400152780132	3.606459959034762
0.006258782515512928	10.235793303814802	3.9039860102745947	4.091789523259361
0.15307586602893797	16.4394738361214	3.483468720427921	5.303456737053759
0.026927959596729778	13.794498244809041	2.5327464705396734	4.7736744584352495
0.021077553468223265	14.572470497405753	3.823177966902611	4.581882119805892
0.07866362475389753	8.152962671900855	2.758026234589164	3.6818420183375262
0.05832213066929928	1.7245747946267675	2.36702755784889	5.278634009957025
0.1078542306074743	6.127486517413621	3.5024908755618003	3.74066142110593
0.02718741387368482	9.994700704472548	2.052391554216993	5.552331819899711
0.035415296161220765	6.611574357534309	3.8814441024004904	3.1045536312991606
0.03660287308001142	10.685183109450719	2.1802573990480965	3.418838561307423
0.04308349137437437	19.22668454756447	2.278638188613716	4.914117118225127
0.0053796841045041345	5.799578128357585	3.509012269822504	5.164167865634584
0.08093726108866406	18.12721167683469	2.249132543306072	5.501151613108702
0.15579533866699513	0.1659288621647148	2.161830906925179	3.5068461728388485
0.037020422988550905	1.1030745391905672	2.778747688266962	5.480397519786946
0.013897675786779074	18.3780833783986	2.151293787417656	5.235114268902013
0.11150264963048273	7.331180960383601	3.1696193300361664	4.113214832296281
0.19757004253002056	7.558896740096044	3.4596844019350477	4.434192962581971
0.005867006379468576	16.231500134045692	3.6476710135605988	4.499708049210613
0.07524597593529232	14.683641245164697	3.5580915306327348	5.531055498891177
0.1273627956310941	10.095257571262461	3.546868875183387	5.741141195086387
0.17058797042485907	15.712308129726512	2.1131412742231697	4.774813984079271
0.00956929751036726	9.856973269103078	3.994661765029869	5.2674155551520885
0.0016203693750689752	18.172172017995894	2.932533686492793	3.6182745267985226
0.14396982450352178	9.215513175419217	2.067928935486879	5.599447930808623
0.17636125648118642	13.48986848797085	2.8919433342621557	4.041246367437069
0.11747211106318933	2.842224803891873	3.7191184633868666	3.49958156122448
0.1580196015189698	10.90197701523406	2.135752448717133	5.382305606237818
0.07811911658418014	19.573726503715076	2.5513676530532443	3.4542840272123727
0.02949739681360719	15.67311118190748	3.549100822555719	5.649252271722453
0.14768668961426523	18.654934534399892	3.0403641914634147	3.933171213604383
0.0781119431155676	16.260627529207113	2.238686482084873	3.511205967125147
0.11050927790322702	0.7323763095980951	3.3564746345337246	5.234251797225779
0.051073905107343845	18.188051912856498	2.221111373700037	3.747248813131425
0.04030640014594287	3.3650536400167708	2.888583106904476	3.5384921619894447
0.02360151328218967	14.528258786084276	3.4647314211062468	5.285976895928009
0.19087919165767173	3.461092646521715	2.993173951237305	5.8672339714172015
0.14233606202883659	17.18664212817654	2.5711844795123904	5.339239473083388
0.1269669480158062	1.0274604189007963	2.7181260099559017	3.7824695604114447
0.11528124752451774	6.466522271168094	3.7959561095890524	3.0689326822472576
0.16709014033481673	6.062666310423994	2.0304049357981215	3.7124255057301125
0.1697922240090715	13.232247311421169	3.4360183778184585	4.922425768580621
0.005962173020004258	4.230139159929376	2.1534852051653455	3.5067854317461897
0.06320779967864763	18.75418960863736	2.798838728292717	4.217134966686277
0.07023371231887628	8.344519613059035	3.962215230824731	3.459445284137505
0.15744198748808227	6.289614969381607	2.9302595903056923	5.037139753661424
0.03604665280394177	6.337986993704026	2.3928218074327945	3.8640816340466175
0.07616289246723174	6.321647534772605	2.729540347816089	3.423443123771603
0.005271275022746203	2.0663792984513396	3.7184682645812597	4.303236842991632
0.1869222397516952	14.027468918534037	2.615369870802467	4.409774752478858
0.05567817232345314	5.990935218168629	2.7604547863563247	3.826281474159879
0.016185526012258845	2.191656522288823	3.3229622354884873	5.523093930633593
0.13344293206419652	5.750874965707049	2.628959242973632	5.998154982607559
0.061932485745825085	11.755579498610484	3.299074122770129	4.734407571388635
0.020639245157542653	14.470857401675282	3.4073486968423277	3.8557950191231694
0.043896513192959265	6.581593991032957	3.457493430768709	5.952714265051099
0.0074115119106164425	16.674038256221586	3.0858714810958614	5.679462084331243
0.17603187543658563	19.4010328569666	2.124710376671127	5.876733367134893
0.17796841176634298	8.253236675204736	3.3358785095497683	3.112149048719994
0.15620446384831502	7.913791217961039	2.141713865020065	5.267877821282052
0.07299979281321907	14.75512782802996	3.0671789724009257	3.9405621510429754
0.17717224187425495	11.379248845953963	2.716557298262768	4.244167759452051
0.06059313670351374	17.240926173929548	3.0918610715538213	4.655071476565055
0.10759804699956606	2.6195530907317455	2.387033623865808	4.529453814775315
0.0989653872831958	6.07756762011654	3.8531414959059633	5.57665191148107
0.013481456046718777	18.908353817874346	3.3289122895975267	3.3697101639068023
0.06919242199681412	11.83812322223853	2.653736845951519	5.847249558949241
0.181748078350853	15.89118596370945	2.4448442362197165	5.581816564859285
0.057422971483899944	12.53723081931938	3.3073465731188114	4.685378172230699
0.07400315806339379	19.087036256917482	3.168547584957368	3.1354331690206836
0.0847620813691469	1.5259660012654086	2.460845432806553	5.593287040277426
0.19620875651068548	17.828221680171822	3.5121227799644825	4.189570722363092
0.007259810547746649	19.223275309174266	2.076688423494085	4.0189917298081905
0.13510969070475762	5.939457796805345	3.2158695449740304	5.516602282968658
0.03980436110211243	0.22957687310324548	3.509048415081022	5.171464793245308
0.15385404322626628	4.105986126182057	3.682394207373135	3.518117224855692
0.07263759676085822	1.704350760668385	2.732059735598971	5.0712302307351695
0.07060897512632432	18.243777472867954	2.5399925871003317	3.889254012829901
0.1628808981211854	4.491442204956826	3.816977708333773	5.615921368671046
0.05958146456126006	3.6104641318561237	2.171264835979854	3.49891694566075
0.15759556651109585	10.648818887726321	3.2273539609149444	3.5390468377368656
0.04569511177328196	2.768132093217459	3.5262236423619915	4.589719236595788
0.034676175969397295	7.564007227702256	3.6699179666640442	3.855232089556127
0.12299086221966093	1.5610846861805427	2.0648318356502195	4.63838838317664
0.055255015163816305	2.2879485305857816	2.272189812831571	5.477470536052664
0.05519075742379834	2.5313747713572976	2.112934486240504	3.7362969361149085
0.02017140574219143	8.014629965788602	2.275670102531251	3.9244570202244446
0.0988593170934487	10.917845733485274	2.3937401609343962	4.576277960305543
0.02769710239023118	12.220005472577181	2.0325693335627397	5.506993950710832
0.15274481922323657	18.128448034527946	3.0956067097066553	5.502665351805232
0.19287606141519384	5.835076489499822	3.473132332928315	4.435509342316581
0.0011186672642630846	14.074811862313684	3.7174055688496126	5.1660939372809285
0.18207404248346495	6.597016182922024	3.1338950160459653	3.4413871969132193
0.10396498256807743	13.614577193873396	2.173585606892942	5.360116325514625
0.031140097735057593	11.700383886723301	2.8079648686641314	5.997546776052856
0.0951195822138669	16.490263653260527	2.9150549086063373	5.037967829116582
0.007879274380031021	18.243276004401608	3.6449905671608063	3.0159945895725464
0.10435595610522999	13.828379824708668	2.1313209994443985	5.45071462855174
0.059132535431334565	19.437377254183367	3.293118804876036	5.872653752461152
0.17610054861350644	15.928190638143999	3.888724176082751	3.86534075469103
0.10237253157335285	5.87154689195577	3.3638478842026314	3.450157281712978
0.13873470283906983	1.9313722834121583	2.0755935114252577	5.275286244323513
0.007243311030888356	8.192138706105489	2.3985711939582313	3.25886514850863
0.04101692678698843	14.44005897037227	2.81752645897659	4.885646116200087
0.1455863777550738	12.566455660810302	3.3933542635351674	3.129502297741511
0.1051040586489675	6.64864970141458	2.1090723898224035	5.24995809942018
0.19894812129727313	16.119408437320132	3.751981401785496	4.133236996674578
0.13171590768478625	18.16853806521256	3.856464962771684	5.766955070587668
0.030328462197627772	7.296103796892637	3.985411129011855	3.776816809764685
0.10135328744223626	9.978496942670088	2.330812871940477	4.755206738411244
0.11619148019534645	14.96886760801849	3.021011554289855	5.429678315317341
0.17116624212829096	2.6623241724862057	3.7548363152359046	5.137113402748167
0.038518496868150544	19.611210558271903	3.7012794394043476	5.80282376850321
0.11557307932307355	6.385332968949138	3.6002127970862823	5.996390747030048
0.09357930231387601	14.953424521141127	2.1379180787949346	5.797162311682421
0.029379921205073645	1.484511873696217	3.8800682803014737	5.118182926181578
0.12905728029871133	3.117953549651755	2.4952326403403067	4.358154209684661
0.1924209997913444	11.220384928353253	3.4324157142623304	4.092968602191105
0.08986350598632949	5.967524057616025	3.454136168139079	3.1472962891744642
0.1706155323407398	18.40297347034088	3.8253912722935883	5.5390471696410195
0.10609984369967829	10.103140027661354	2.8792132261402172	4.518581935645292
0.1855766372993716	3.2958263363631257	2.474354809296232	4.612738624427654
0.10760384896171221	17.586782474234784	2.3015525928292093	4.233865116224556
0.15681706645794105	8.722848955533028	2.012456537193248	3.156086593770685
